model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,0.25,0.99,1.0,0.969±0.035,0.742±0.053,0.601±0.059,0.601±0.059,0.38±0.08s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,0.125,0.99,1.0,0.961±0.049,0.740±0.052,0.605±0.055,0.605±0.055,0.37±0.08s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,0.125,0.99,1.0,0.962±0.036,0.739±0.062,0.616±0.064,0.616±0.064,0.27±0.09s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,0.25,0.99,1.0,0.960±0.048,0.738±0.044,0.599±0.063,0.599±0.063,0.27±0.06s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,2,0.25,0.99,1.0,0.940±0.080,0.729±0.038,0.599±0.056,0.599±0.056,0.36±0.08s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,1.0,0.99,1.0,0.925±0.080,0.727±0.037,0.614±0.053,0.614±0.053,0.37±0.10s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,0.5,0.99,1.0,0.944±0.064,0.725±0.064,0.606±0.053,0.606±0.053,0.27±0.07s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,2,0.125,0.99,1.0,0.941±0.083,0.725±0.043,0.597±0.059,0.597±0.059,0.38±0.12s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,1.0,0.99,1.0,0.945±0.063,0.723±0.050,0.624±0.062,0.624±0.062,0.27±0.08s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,2,0.25,0.99,1.0,0.946±0.071,0.723±0.040,0.607±0.066,0.607±0.066,0.28±0.09s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,0.25,0.99,1.0,0.932±0.054,0.719±0.050,0.583±0.058,0.583±0.058,0.36±0.07s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,0.25,0.99,1.0,0.945±0.073,0.717±0.061,0.614±0.077,0.614±0.077,0.27±0.05s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,2,0.125,0.99,1.0,0.920±0.091,0.717±0.043,0.593±0.059,0.593±0.059,0.27±0.09s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,0.125,0.99,1.0,0.907±0.079,0.715±0.050,0.595±0.061,0.595±0.061,0.35±0.07s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,0.5,0.99,1.0,0.912±0.079,0.715±0.051,0.590±0.056,0.590±0.056,0.36±0.08s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,2,0.5,0.99,1.0,0.941±0.079,0.709±0.039,0.600±0.047,0.600±0.047,0.40±0.14s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,2,0.125,0.99,1.0,0.929±0.073,0.708±0.051,0.586±0.054,0.586±0.054,0.38±0.09s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,2,0.5,0.99,1.0,0.921±0.086,0.708±0.038,0.597±0.054,0.597±0.054,0.27±0.09s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,0.125,0.99,1.0,0.947±0.061,0.707±0.058,0.612±0.058,0.612±0.058,0.28±0.08s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,1.0,0.99,1.0,0.924±0.076,0.705±0.047,0.608±0.055,0.608±0.055,0.36±0.07s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,2,0.125,0.99,1.0,0.927±0.080,0.705±0.039,0.599±0.061,0.599±0.061,0.27±0.07s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,2,0.25,0.99,1.0,0.912±0.088,0.705±0.038,0.593±0.062,0.593±0.062,0.27±0.08s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,0.125,0.99,1.0,0.930±0.090,0.704±0.043,0.588±0.050,0.588±0.050,0.37±0.09s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,2,0.5,0.99,1.0,0.947±0.071,0.701±0.036,0.605±0.051,0.605±0.051,0.27±0.05s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,0.125,0.99,1.0,0.948±0.076,0.701±0.042,0.593±0.060,0.593±0.060,0.29±0.11s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,0.25,0.99,1.0,0.951±0.063,0.701±0.044,0.603±0.055,0.603±0.055,0.25±0.06s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,0.25,0.99,1.0,0.920±0.097,0.701±0.040,0.581±0.056,0.581±0.056,0.36±0.09s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.934±0.090,0.700±0.040,0.624±0.041,0.624±0.041,0.26±0.06s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,2,0.5,0.99,1.0,0.895±0.093,0.695±0.043,0.592±0.053,0.592±0.053,0.41±0.26s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,0.125,0.99,1.0,0.932±0.076,0.695±0.039,0.601±0.054,0.601±0.054,0.37±0.12s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,0.5,0.99,1.0,0.954±0.067,0.695±0.036,0.599±0.046,0.599±0.046,0.26±0.06s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.913±0.076,0.695±0.039,0.607±0.039,0.607±0.039,0.34±0.09s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,0.5,0.99,1.0,0.917±0.086,0.694±0.035,0.589±0.042,0.589±0.042,0.37±0.12s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,3,0.125,0.99,1.0,0.928±0.091,0.691±0.040,0.589±0.044,0.589±0.044,0.27±0.07s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,1,0.5,3,0.25,0.99,1.0,0.945±0.075,0.691±0.040,0.595±0.057,0.595±0.057,0.27±0.06s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,128,1,0.5,2,1.0,0.99,1.0,0.929±0.081,0.691±0.036,0.597±0.054,0.597±0.054,0.27±0.07s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,1.0,0.99,1.0,0.932±0.089,0.690±0.041,0.620±0.058,0.620±0.058,0.28±0.09s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,2,0.25,0.99,1.0,0.906±0.113,0.690±0.043,0.587±0.049,0.587±0.049,0.36±0.07s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,2,0.125,0.99,1.0,0.916±0.102,0.687±0.044,0.589±0.069,0.589±0.069,0.28±0.06s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,32,1,0.5,2,0.25,0.99,1.0,0.906±0.097,0.687±0.037,0.578±0.050,0.578±0.050,0.27±0.06s
LRGCN,Wisconsin,uniform,0.0,uniform,0.9,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,0.25,0.99,1.0,0.929±0.112,0.687±0.033,0.588±0.051,0.588±0.051,0.42±0.17s
