model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,0.1,0.624±0.100,0.569±0.070,0.568±0.075,0.568±0.075,1.12±0.56s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,0.1,0.608±0.093,0.569±0.063,0.563±0.065,0.563±0.065,1.01±0.61s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.584±0.055,0.564±0.061,0.577±0.074,0.577±0.074,0.75±0.37s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.584±0.055,0.564±0.061,0.577±0.074,0.577±0.074,1.07±0.36s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.999,1.0,0.570±0.053,0.560±0.064,0.574±0.069,0.574±0.069,0.72±0.36s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.999,1.0,0.570±0.053,0.560±0.064,0.574±0.069,0.574±0.069,0.96±0.29s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,1.0,0.575±0.054,0.559±0.054,0.572±0.069,0.572±0.069,0.81±0.23s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,1.0,0.575±0.054,0.559±0.054,0.572±0.069,0.572±0.069,0.75±0.43s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,1.0,0.560±0.063,0.556±0.063,0.563±0.068,0.563±0.068,0.95±0.47s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,1.0,0.560±0.063,0.556±0.063,0.563±0.068,0.563±0.068,0.80±0.23s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,1.0,0.583±0.060,0.556±0.052,0.567±0.065,0.567±0.065,1.06±0.46s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,1.0,0.583±0.060,0.556±0.052,0.567±0.065,0.567±0.065,0.85±0.42s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.555±0.051,0.551±0.055,0.567±0.075,0.567±0.075,1.28±0.17s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.555±0.051,0.551±0.055,0.567±0.075,0.567±0.075,0.84±0.24s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,1.0,0.551±0.046,0.550±0.054,0.571±0.070,0.571±0.070,1.63±0.26s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,1.0,0.551±0.046,0.550±0.054,0.571±0.070,0.571±0.070,0.68±0.27s
